time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-04-09 04:00:00,1.10146,1.10398,1.10137,1.10201,5328,2,0,5328
2025-04-09 05:00:00,1.10201,1.10286,1.10094,1.10197,3842,2,0,3842
2025-04-09 06:00:00,1.10197,1.10358,1.10126,1.10196,3854,2,0,3854
2025-04-09 07:00:00,1.10196,1.10688,1.10189,1.10687,5404,2,0,5404
2025-04-09 08:00:00,1.10684,1.10684,1.1029,1.10615,5188,2,0,5188
2025-04-09 09:00:00,1.10615,1.10897,1.10426,1.10734,7171,2,0,7171
2025-04-09 10:00:00,1.10727,1.10794,1.10094,1.10154,7659,2,0,7659
2025-04-09 11:00:00,1.10148,1.1035,1.0998,1.10274,6439,2,0,6439
2025-04-09 12:00:00,1.10271,1.10502,1.10092,1.1044,5200,2,0,5200
2025-04-09 13:00:00,1.10439,1.10578,1.10253,1.10334,4973,2,0,4973
2025-04-09 14:00:00,1.10332,1.10568,1.10216,1.10354,7296,2,0,7296
2025-04-09 15:00:00,1.10356,1.1095,1.10348,1.10754,6667,2,0,6667
2025-04-09 16:00:00,1.1076,1.10817,1.10325,1.10451,6853,2,0,6853
2025-04-09 17:00:00,1.10448,1.10512,1.10263,1.10407,5879,2,0,5879
2025-04-09 18:00:00,1.10406,1.10693,1.10365,1.10381,4752,2,0,4752
2025-04-09 19:00:00,1.10381,1.10423,1.10134,1.10202,3714,2,0,3714
2025-04-09 20:00:00,1.10201,1.10638,1.09463,1.09748,8533,3,0,8533
2025-04-09 21:00:00,1.09748,1.09829,1.09132,1.09637,7876,2,0,7876
2025-04-09 22:00:00,1.09638,1.09763,1.09324,1.09344,5715,3,0,5715
2025-04-09 23:00:00,1.09354,1.0962,1.09287,1.09492,3216,3,0,3216
2025-04-10 00:00:00,1.09461,1.09533,1.09445,1.09478,493,26,0,493
2025-04-10 01:00:00,1.09484,1.09628,1.09477,1.09603,2545,2,0,2545
2025-04-10 02:00:00,1.09605,1.09609,1.09428,1.09507,2696,3,0,2696
2025-04-10 03:00:00,1.09507,1.09865,1.09504,1.09861,4685,3,0,4685
2025-04-10 04:00:00,1.09861,1.09875,1.09691,1.09716,3544,3,0,3544
2025-04-10 05:00:00,1.09717,1.0979,1.09613,1.09717,3026,3,0,3026
2025-04-10 06:00:00,1.09717,1.0989,1.09703,1.09815,2778,3,0,2778
2025-04-10 07:00:00,1.09814,1.09847,1.09773,1.09826,2376,3,0,2376
2025-04-10 08:00:00,1.09826,1.09954,1.09775,1.09854,2484,3,0,2484
2025-04-10 09:00:00,1.09848,1.09887,1.09626,1.09829,4708,3,0,4708
2025-04-10 10:00:00,1.09825,1.10306,1.09674,1.10261,5907,2,0,5907
2025-04-10 11:00:00,1.10264,1.10478,1.10162,1.10375,5270,2,0,5270
2025-04-10 12:00:00,1.10375,1.10597,1.10337,1.10592,4503,2,0,4503
2025-04-10 13:00:00,1.10595,1.10809,1.10549,1.10795,4657,2,0,4657
2025-04-10 14:00:00,1.10795,1.10887,1.10671,1.10702,4483,2,0,4483
2025-04-10 15:00:00,1.10696,1.11317,1.10679,1.1097,6167,2,0,6167
2025-04-10 16:00:00,1.10976,1.11343,1.10908,1.11268,5537,2,0,5537
2025-04-10 17:00:00,1.11268,1.11864,1.11244,1.11853,6006,2,0,6006
2025-04-10 18:00:00,1.11853,1.12288,1.11536,1.11901,7124,2,0,7124
2025-04-10 19:00:00,1.11907,1.12099,1.11774,1.11967,6071,2,0,6071
2025-04-10 20:00:00,1.11966,1.12107,1.11744,1.12099,5229,2,0,5229
2025-04-10 21:00:00,1.12099,1.12413,1.12012,1.12154,4648,2,0,4648
2025-04-10 22:00:00,1.12151,1.12197,1.11587,1.12072,4869,2,0,4869
2025-04-10 23:00:00,1.12047,1.12047,1.11809,1.12016,2254,3,0,2254
2025-04-11 00:00:00,1.1191,1.11984,1.11862,1.11903,565,27,0,565
2025-04-11 01:00:00,1.11953,1.12351,1.1195,1.12349,2939,2,0,2939
2025-04-11 02:00:00,1.12352,1.12625,1.12133,1.12579,4460,2,0,4460
2025-04-11 03:00:00,1.12576,1.13813,1.12512,1.13102,7236,2,0,7236
2025-04-11 04:00:00,1.13102,1.13228,1.12757,1.13057,6780,2,0,6780
2025-04-11 05:00:00,1.13058,1.13229,1.12951,1.13026,5206,2,0,5206
2025-04-11 06:00:00,1.13026,1.13543,1.13023,1.13408,4099,2,0,4099
2025-04-11 07:00:00,1.13408,1.1341,1.131,1.13224,3291,2,0,3291
2025-04-11 08:00:00,1.13224,1.13234,1.12706,1.12851,4125,2,0,4125
2025-04-11 09:00:00,1.12832,1.12896,1.12464,1.12869,5865,2,0,5865
2025-04-11 10:00:00,1.12856,1.13688,1.12839,1.13642,7069,2,0,7069
2025-04-11 11:00:00,1.13636,1.14733,1.13491,1.14272,7926,2,0,7926
2025-04-11 12:00:00,1.14268,1.14268,1.13846,1.13854,6517,2,0,6517
2025-04-11 13:00:00,1.13854,1.13854,1.132,1.13372,6273,2,0,6273
2025-04-11 14:00:00,1.13368,1.13714,1.13235,1.13291,5691,2,0,5691
2025-04-11 15:00:00,1.13281,1.13989,1.13245,1.13953,6784,2,0,6784
2025-04-11 16:00:00,1.13953,1.14122,1.1325,1.13607,7824,2,0,7824
2025-04-11 17:00:00,1.13599,1.13817,1.13272,1.13402,8035,2,0,8035
2025-04-11 18:00:00,1.13396,1.135,1.13123,1.13247,6102,2,0,6102
2025-04-11 19:00:00,1.13243,1.13268,1.12764,1.13058,5127,2,0,5127
2025-04-11 20:00:00,1.13052,1.1327,1.12825,1.12854,4336,2,0,4336
2025-04-11 21:00:00,1.12854,1.13211,1.12843,1.13124,4103,2,0,4103
2025-04-11 22:00:00,1.13124,1.13437,1.13089,1.13415,3058,2,0,3058
2025-04-11 23:00:00,1.13416,1.13528,1.13367,1.13506,1690,3,0,1690
2025-04-14 00:00:00,1.13164,1.13195,1.13134,1.13181,240,23,0,240
2025-04-14 01:00:00,1.1319,1.1355,1.13181,1.13343,3483,2,0,3483
2025-04-14 02:00:00,1.13349,1.13489,1.13242,1.13421,2858,2,0,2858
2025-04-14 03:00:00,1.13421,1.13707,1.13408,1.13654,3978,2,0,3978
2025-04-14 04:00:00,1.13654,1.1409,1.13642,1.13856,4424,2,0,4424
2025-04-14 05:00:00,1.13856,1.14012,1.13709,1.1372,3345,2,0,3345
2025-04-14 06:00:00,1.13719,1.13837,1.13577,1.13715,2961,2,0,2961
2025-04-14 07:00:00,1.13715,1.1385,1.13655,1.13675,2128,2,0,2128
2025-04-14 08:00:00,1.13675,1.1388,1.13527,1.13852,2862,2,0,2862
2025-04-14 09:00:00,1.13852,1.14238,1.13765,1.14163,5131,2,0,5131
2025-04-14 10:00:00,1.14168,1.14247,1.13835,1.13899,5216,2,0,5216
2025-04-14 11:00:00,1.13899,1.14098,1.1379,1.13875,4772,2,0,4772
2025-04-14 12:00:00,1.13875,1.14076,1.13865,1.13867,4293,2,0,4293
2025-04-14 13:00:00,1.13866,1.1392,1.13715,1.13872,3502,2,0,3502
2025-04-14 14:00:00,1.13873,1.14059,1.13725,1.13838,3098,2,0,3098
2025-04-14 15:00:00,1.13839,1.13885,1.13345,1.13387,4692,2,0,4692
2025-04-14 16:00:00,1.13387,1.13413,1.12958,1.13274,6119,2,0,6119
2025-04-14 17:00:00,1.13274,1.13679,1.13198,1.13676,4618,2,0,4618
2025-04-14 18:00:00,1.13675,1.13818,1.13526,1.1357,4867,2,0,4867
2025-04-14 19:00:00,1.13571,1.13702,1.13302,1.13307,4106,2,0,4106
2025-04-14 20:00:00,1.13308,1.13477,1.13284,1.13384,3210,2,0,3210
2025-04-14 21:00:00,1.13384,1.13571,1.13379,1.13545,2747,2,0,2747
2025-04-14 22:00:00,1.13545,1.13697,1.135,1.13549,1971,2,0,1971
2025-04-14 23:00:00,1.13549,1.13583,1.13431,1.13503,1457,3,0,1457
2025-04-15 00:00:00,1.13422,1.13537,1.13417,1.1352,468,53,0,468
2025-04-15 01:00:00,1.13517,1.13612,1.13454,1.13539,1316,2,0,1316
2025-04-15 02:00:00,1.13538,1.13538,1.13335,1.13361,1630,2,0,1630
2025-04-15 03:00:00,1.13358,1.13387,1.13171,1.13286,2876,2,0,2876
2025-04-15 04:00:00,1.13286,1.1335,1.13157,1.13241,2486,2,0,2486
2025-04-15 05:00:00,1.13242,1.13521,1.13242,1.13495,2254,2,0,2254
2025-04-15 06:00:00,1.13495,1.1353,1.13433,1.13474,1877,2,0,1877
2025-04-15 07:00:00,1.13474,1.13631,1.13448,1.13568,2174,2,0,2174
2025-04-15 08:00:00,1.13568,1.13678,1.13489,1.13505,2210,2,0,2210
2025-04-15 09:00:00,1.13504,1.13645,1.13279,1.13321,3826,2,0,3826
2025-04-15 10:00:00,1.1332,1.13597,1.13204,1.13571,3947,2,0,3947
2025-04-15 11:00:00,1.13572,1.1379,1.13436,1.13469,4023,2,0,4023
2025-04-15 12:00:00,1.13446,1.1356,1.13329,1.13386,3264,2,0,3264
2025-04-15 13:00:00,1.13386,1.13493,1.13321,1.13444,2687,2,0,2687
2025-04-15 14:00:00,1.13444,1.13444,1.13139,1.13265,3301,2,0,3301
2025-04-15 15:00:00,1.13266,1.13413,1.13086,1.13129,4507,2,0,4507
2025-04-15 16:00:00,1.13123,1.13285,1.13048,1.13175,4699,2,0,4699
2025-04-15 17:00:00,1.13173,1.13294,1.12854,1.13288,5770,2,0,5770
2025-04-15 18:00:00,1.13289,1.1329,1.12821,1.12887,4201,2,0,4201
2025-04-15 19:00:00,1.12886,1.12918,1.1264,1.12743,3235,2,0,3235
2025-04-15 20:00:00,1.12744,1.12827,1.12669,1.12726,2692,2,0,2692
2025-04-15 21:00:00,1.12725,1.12765,1.12664,1.12734,2213,2,0,2213
2025-04-15 22:00:00,1.12731,1.12875,1.12714,1.12823,1648,2,0,1648
2025-04-15 23:00:00,1.12826,1.12896,1.12797,1.12824,1013,3,0,1013
2025-04-16 00:00:00,1.12793,1.12845,1.12792,1.12803,361,25,0,361
2025-04-16 01:00:00,1.12806,1.12994,1.12806,1.12956,1243,2,0,1243
2025-04-16 02:00:00,1.12957,1.12987,1.12833,1.12936,1864,2,0,1864
2025-04-16 03:00:00,1.12935,1.13214,1.12927,1.13169,3440,2,0,3440
2025-04-16 04:00:00,1.13169,1.13306,1.13163,1.13235,2911,2,0,2911
2025-04-16 05:00:00,1.1324,1.13319,1.13182,1.13275,2407,2,0,2407
2025-04-16 06:00:00,1.13275,1.13432,1.13244,1.13431,2119,2,0,2119
2025-04-16 07:00:00,1.13431,1.13479,1.13328,1.1346,2009,2,0,2009
2025-04-16 08:00:00,1.1346,1.13851,1.1341,1.13806,2962,2,0,2962
2025-04-16 09:00:00,1.13798,1.13827,1.13606,1.13607,3586,2,0,3586
2025-04-16 10:00:00,1.1361,1.13922,1.13591,1.1387,3654,2,0,3654
2025-04-16 11:00:00,1.13876,1.13881,1.13381,1.13698,5132,2,0,5132
2025-04-16 12:00:00,1.13697,1.13777,1.13558,1.13601,4071,2,0,4071
2025-04-16 13:00:00,1.13601,1.13739,1.13522,1.1358,3693,2,0,3693
2025-04-16 14:00:00,1.13573,1.13738,1.13548,1.1363,3574,2,0,3574
2025-04-16 15:00:00,1.13632,1.13654,1.13405,1.13514,4852,2,0,4852
2025-04-16 16:00:00,1.13516,1.13738,1.13496,1.13668,5074,2,0,5074
2025-04-16 17:00:00,1.13677,1.13841,1.13539,1.13838,4886,2,0,4886
2025-04-16 18:00:00,1.13839,1.13864,1.13571,1.13815,3804,2,0,3804
2025-04-16 19:00:00,1.13815,1.13869,1.137,1.13748,2879,2,0,2879
2025-04-16 20:00:00,1.13737,1.13898,1.1359,1.13752,3758,2,0,3758
2025-04-16 21:00:00,1.13752,1.13884,1.1365,1.13863,3578,2,0,3578
2025-04-16 22:00:00,1.13858,1.14128,1.13848,1.13865,3169,2,0,3169
2025-04-16 23:00:00,1.13864,1.13976,1.13816,1.13969,1338,3,0,1338
2025-04-17 00:00:00,1.13966,1.13995,1.13944,1.13967,380,24,0,380
2025-04-17 01:00:00,1.13967,1.14006,1.13949,1.13996,1164,2,0,1164
2025-04-17 02:00:00,1.13997,1.14093,1.1394,1.13953,1616,2,0,1616
2025-04-17 03:00:00,1.13953,1.13967,1.1365,1.13676,3474,2,0,3474
2025-04-17 04:00:00,1.13677,1.13693,1.13554,1.13654,3398,2,0,3398
2025-04-17 05:00:00,1.13654,1.13818,1.13648,1.13782,2294,2,0,2294
2025-04-17 06:00:00,1.13781,1.13808,1.1364,1.13642,1794,2,0,1794
2025-04-17 07:00:00,1.13641,1.13696,1.13601,1.13621,1349,2,0,1349
2025-04-17 08:00:00,1.13622,1.13711,1.13439,1.13522,2043,2,0,2043
2025-04-17 09:00:00,1.13525,1.13709,1.13434,1.13588,3062,2,0,3062
2025-04-17 10:00:00,1.13584,1.13789,1.13529,1.13766,3627,2,0,3627
2025-04-17 11:00:00,1.13766,1.13885,1.13682,1.13785,3016,2,0,3016
2025-04-17 12:00:00,1.13782,1.13808,1.13702,1.13724,2679,2,0,2679
2025-04-17 13:00:00,1.13727,1.13766,1.13575,1.13596,3330,2,0,3330
2025-04-17 14:00:00,1.13595,1.137,1.13559,1.13564,2627,2,0,2627
2025-04-17 15:00:00,1.13564,1.13679,1.13351,1.13564,5246,2,0,5246
2025-04-17 16:00:00,1.13565,1.13778,1.13511,1.13612,5458,2,0,5458
2025-04-17 17:00:00,1.13617,1.13857,1.13383,1.13494,4844,2,0,4844
2025-04-17 18:00:00,1.13496,1.13765,1.13476,1.13631,3935,2,0,3935
2025-04-17 19:00:00,1.13634,1.13707,1.134,1.13504,3703,2,0,3703
2025-04-17 20:00:00,1.13504,1.13537,1.13409,1.13511,2266,2,0,2266
2025-04-17 21:00:00,1.13511,1.13751,1.13429,1.13732,2340,2,0,2340
2025-04-17 22:00:00,1.1373,1.1376,1.13684,1.13734,1757,2,0,1757
2025-04-17 23:00:00,1.13731,1.13764,1.13636,1.13652,945,3,0,945
2025-04-18 00:00:00,1.13635,1.1368,1.1359,1.13671,327,24,0,327
2025-04-18 01:00:00,1.13671,1.137,1.1365,1.13668,2377,2,0,2377
2025-04-18 02:00:00,1.13668,1.13731,1.13666,1.13722,803,4,0,803
2025-04-18 03:00:00,1.13722,1.13859,1.13635,1.13747,2391,2,0,2391
2025-04-18 04:00:00,1.13742,1.13769,1.13685,1.13714,3141,2,0,3141
2025-04-18 05:00:00,1.13706,1.1379,1.13694,1.13726,2649,2,0,2649
2025-04-18 06:00:00,1.13726,1.13762,1.13697,1.13734,2861,2,0,2861
2025-04-18 07:00:00,1.13734,1.13745,1.1369,1.13695,2405,2,0,2405
2025-04-18 08:00:00,1.13694,1.13744,1.13637,1.13708,2568,2,0,2568
2025-04-18 09:00:00,1.13708,1.13762,1.13618,1.13621,3592,2,0,3592
2025-04-18 10:00:00,1.13585,1.13756,1.13572,1.13695,5244,2,0,5244
2025-04-18 11:00:00,1.13698,1.13716,1.13668,1.13713,5050,2,0,5050
2025-04-18 12:00:00,1.13712,1.13727,1.13677,1.13686,3870,2,0,3870
2025-04-18 13:00:00,1.13689,1.1375,1.13683,1.13739,3948,2,0,3948
2025-04-18 14:00:00,1.13739,1.13833,1.13717,1.13809,5836,2,0,5836
2025-04-18 15:00:00,1.13808,1.1386,1.13806,1.13823,3954,2,0,3954
2025-04-18 16:00:00,1.13822,1.13826,1.13757,1.13798,2224,2,0,2224
2025-04-18 17:00:00,1.13798,1.13977,1.13787,1.13968,3502,2,0,3502
2025-04-18 18:00:00,1.13969,1.13971,1.13877,1.13925,3628,2,0,3628
2025-04-18 19:00:00,1.13925,1.1395,1.13878,1.13944,2652,2,0,2652
2025-04-18 20:00:00,1.13945,1.13948,1.13904,1.13925,2112,2,0,2112
2025-04-18 21:00:00,1.13924,1.13951,1.13908,1.13946,2298,2,0,2298
2025-04-18 22:00:00,1.13946,1.13973,1.13924,1.13935,789,2,0,789
2025-04-18 23:00:00,1.13935,1.13949,1.13907,1.13925,1300,3,0,1300
2025-04-21 00:00:00,1.13951,1.1424,1.13931,1.14069,1063,23,0,1063
2025-04-21 01:00:00,1.14019,1.14382,1.13927,1.1433,2922,2,0,2922
2025-04-21 02:00:00,1.14335,1.14585,1.14332,1.14489,2485,2,0,2485
2025-04-21 03:00:00,1.14489,1.14861,1.14489,1.14662,3759,2,0,3759
2025-04-21 04:00:00,1.14662,1.14784,1.14651,1.14765,2932,2,0,2932
2025-04-21 05:00:00,1.14764,1.15307,1.1472,1.15043,3366,2,0,3366
2025-04-21 06:00:00,1.15043,1.15247,1.15043,1.15151,2027,2,0,2027
2025-04-21 07:00:00,1.1515,1.15172,1.14988,1.15172,1857,2,0,1857
2025-04-21 08:00:00,1.15172,1.15343,1.15148,1.15311,2387,2,0,2387
2025-04-21 09:00:00,1.15311,1.15341,1.15048,1.15157,3058,2,0,3058
2025-04-21 10:00:00,1.15157,1.15676,1.15094,1.15555,3351,2,0,3351
2025-04-21 11:00:00,1.15555,1.15645,1.15376,1.1558,3522,2,0,3522
2025-04-21 12:00:00,1.1558,1.1573,1.15448,1.15471,2987,2,0,2987
2025-04-21 13:00:00,1.1547,1.15484,1.15214,1.15234,2640,2,0,2640
2025-04-21 14:00:00,1.15234,1.15476,1.1513,1.15427,3119,2,0,3119
2025-04-21 15:00:00,1.15426,1.155,1.15212,1.15425,3686,2,0,3686
2025-04-21 16:00:00,1.15424,1.15427,1.15015,1.15191,3960,2,0,3960
2025-04-21 17:00:00,1.1519,1.15247,1.14895,1.14975,4189,2,0,4189
2025-04-21 18:00:00,1.14975,1.15077,1.14817,1.1507,3587,2,0,3587
2025-04-21 19:00:00,1.1507,1.15132,1.15003,1.15093,2556,2,0,2556
2025-04-21 20:00:00,1.15093,1.15145,1.14934,1.15138,2295,2,0,2295
2025-04-21 21:00:00,1.15138,1.15252,1.1512,1.15221,2285,2,0,2285
2025-04-21 22:00:00,1.15219,1.15268,1.15125,1.15126,2172,2,0,2172
2025-04-21 23:00:00,1.15133,1.15157,1.15048,1.15122,1209,3,0,1209
2025-04-22 00:00:00,1.1508,1.15137,1.1506,1.15072,396,24,0,396
2025-04-22 01:00:00,1.15076,1.15252,1.15069,1.15232,1013,2,0,1013
2025-04-22 02:00:00,1.15237,1.15239,1.15075,1.1514,1323,2,0,1323
2025-04-22 03:00:00,1.1514,1.1514,1.1482,1.14904,3246,2,0,3246
2025-04-22 04:00:00,1.14904,1.14983,1.14855,1.14944,2880,2,0,2880
2025-04-22 05:00:00,1.14944,1.15205,1.1494,1.15205,2259,2,0,2259
2025-04-22 06:00:00,1.15205,1.15402,1.15191,1.15347,2881,2,0,2881
2025-04-22 07:00:00,1.15346,1.15398,1.15271,1.153,1737,2,0,1737
2025-04-22 08:00:00,1.153,1.15472,1.15182,1.15422,3327,2,0,3327
2025-04-22 09:00:00,1.1542,1.15458,1.1496,1.15007,4477,2,0,4477
2025-04-22 10:00:00,1.15019,1.15091,1.14832,1.15056,4600,2,0,4600
2025-04-22 11:00:00,1.15057,1.1515,1.14945,1.14997,4206,2,0,4206
2025-04-22 12:00:00,1.14997,1.15077,1.14877,1.14905,3478,2,0,3478
2025-04-22 13:00:00,1.14904,1.15005,1.1488,1.14886,3452,2,0,3452
2025-04-22 14:00:00,1.14883,1.15005,1.1484,1.14861,3134,2,0,3134
2025-04-22 15:00:00,1.14857,1.149,1.14614,1.147,4226,2,0,4226
2025-04-22 16:00:00,1.14703,1.1485,1.14559,1.14749,4164,2,0,4164
2025-04-22 17:00:00,1.14742,1.1492,1.14612,1.14776,4111,2,0,4111
2025-04-22 18:00:00,1.14779,1.14855,1.14638,1.1465,3377,2,0,3377
2025-04-22 19:00:00,1.14655,1.14688,1.14331,1.14338,4089,2,0,4089
2025-04-22 20:00:00,1.14339,1.1454,1.14308,1.14501,3405,2,0,3405
2025-04-22 21:00:00,1.14501,1.14501,1.14225,1.14271,2121,2,0,2121
2025-04-22 22:00:00,1.14271,1.1434,1.14199,1.14206,1807,2,0,1807
2025-04-22 23:00:00,1.14208,1.143,1.14174,1.1419,1020,3,0,1020
2025-04-23 00:00:00,1.14212,1.14257,1.13608,1.13613,1201,23,0,1201
2025-04-23 01:00:00,1.13616,1.13701,1.1308,1.13373,4498,2,0,4498
2025-04-23 02:00:00,1.13376,1.13625,1.13295,1.13505,3505,2,0,3505
2025-04-23 03:00:00,1.13504,1.13979,1.13491,1.13974,4127,2,0,4127
2025-04-23 04:00:00,1.13974,1.14151,1.13844,1.14071,3599,2,0,3599
2025-04-23 05:00:00,1.1407,1.14106,1.13901,1.14046,2936,2,0,2936
2025-04-23 06:00:00,1.14046,1.14051,1.13731,1.1379,2550,2,0,2550
2025-04-23 07:00:00,1.1379,1.13917,1.13708,1.13899,2203,2,0,2203
2025-04-23 08:00:00,1.139,1.13997,1.1371,1.13766,2738,2,0,2738
2025-04-23 09:00:00,1.13767,1.13963,1.13747,1.13847,4434,2,0,4434
2025-04-23 10:00:00,1.13851,1.14089,1.13783,1.13857,4742,2,0,4742
2025-04-23 11:00:00,1.13865,1.14153,1.13798,1.14129,3565,2,0,3565
2025-04-23 12:00:00,1.14129,1.14397,1.14128,1.14181,3290,2,0,3290
2025-04-23 13:00:00,1.1418,1.14189,1.13901,1.14021,2696,2,0,2696
2025-04-23 14:00:00,1.14021,1.1416,1.13861,1.14108,2814,2,0,2814
2025-04-23 15:00:00,1.14108,1.14196,1.14019,1.14056,3554,2,0,3554
2025-04-23 16:00:00,1.14055,1.1412,1.13332,1.13332,5758,2,0,5758
2025-04-23 17:00:00,1.13333,1.13812,1.13282,1.13533,7189,2,0,7189
2025-04-23 18:00:00,1.13533,1.13834,1.13439,1.13486,5665,2,0,5665
2025-04-23 19:00:00,1.13487,1.13656,1.13366,1.13397,3876,2,0,3876
2025-04-23 20:00:00,1.13397,1.13439,1.13251,1.13297,2612,2,0,2612
2025-04-23 21:00:00,1.13297,1.13301,1.13151,1.13238,2408,2,0,2408
2025-04-23 22:00:00,1.13232,1.13319,1.13182,1.13275,2207,2,0,2207
2025-04-23 23:00:00,1.13274,1.13281,1.13103,1.13131,1232,3,0,1232
2025-04-24 00:00:00,1.13148,1.13223,1.13132,1.13201,481,33,0,481
2025-04-24 01:00:00,1.13221,1.13473,1.13201,1.13322,1929,2,0,1929
2025-04-24 02:00:00,1.13322,1.13384,1.1326,1.13295,1695,2,0,1695
2025-04-24 03:00:00,1.13295,1.13468,1.13213,1.13436,2957,2,0,2957
2025-04-24 04:00:00,1.13432,1.13575,1.13401,1.13498,3094,2,0,3094
2025-04-24 05:00:00,1.13497,1.13571,1.13463,1.13551,2160,2,0,2160
2025-04-24 06:00:00,1.13552,1.1356,1.13363,1.1338,1525,2,0,1525
2025-04-24 07:00:00,1.13384,1.13422,1.13323,1.13391,1411,2,0,1411
2025-04-24 08:00:00,1.1339,1.13455,1.13305,1.13363,2062,2,0,2062
2025-04-24 09:00:00,1.13364,1.13543,1.13358,1.13522,2937,2,0,2937
2025-04-24 10:00:00,1.13522,1.13803,1.13517,1.138,3403,2,0,3403
2025-04-24 11:00:00,1.13798,1.13927,1.1363,1.13803,3615,2,0,3615
2025-04-24 12:00:00,1.13804,1.1391,1.13751,1.13844,2548,2,0,2548
2025-04-24 13:00:00,1.13844,1.13946,1.13761,1.13792,2392,2,0,2392
2025-04-24 14:00:00,1.13792,1.13902,1.13684,1.13728,2653,2,0,2653
2025-04-24 15:00:00,1.13725,1.13785,1.13579,1.13765,3745,2,0,3745
2025-04-24 16:00:00,1.1377,1.1384,1.13634,1.13758,3540,2,0,3540
2025-04-24 17:00:00,1.13761,1.1387,1.1363,1.13727,4217,2,0,4217
2025-04-24 18:00:00,1.13728,1.13758,1.13475,1.13608,3710,2,0,3710
2025-04-24 19:00:00,1.13608,1.13805,1.13578,1.13799,2913,2,0,2913
2025-04-24 20:00:00,1.13798,1.13856,1.13673,1.13692,2237,2,0,2237
2025-04-24 21:00:00,1.13692,1.13793,1.13637,1.13779,1881,2,0,1881
2025-04-24 22:00:00,1.13779,1.13974,1.13775,1.13847,1710,2,0,1710
2025-04-24 23:00:00,1.13844,1.13974,1.13818,1.13933,1032,3,0,1032
2025-04-25 00:00:00,1.13814,1.139,1.13805,1.1384,971,23,0,971
2025-04-25 01:00:00,1.1384,1.13909,1.1384,1.13864,1189,2,0,1189
2025-04-25 02:00:00,1.13867,1.13882,1.13705,1.13727,1262,2,0,1262
2025-04-25 03:00:00,1.13726,1.13726,1.13468,1.13473,2513,2,0,2513
2025-04-25 04:00:00,1.13473,1.13549,1.13425,1.13438,2570,2,0,2570
2025-04-25 05:00:00,1.13437,1.13516,1.13413,1.13479,1851,2,0,1851
2025-04-25 06:00:00,1.13479,1.13592,1.1325,1.13258,3181,2,0,3181
2025-04-25 07:00:00,1.13258,1.13359,1.13156,1.1335,2458,2,0,2458
2025-04-25 08:00:00,1.1335,1.13416,1.13253,1.13312,2642,2,0,2642
2025-04-25 09:00:00,1.13313,1.13574,1.13216,1.13416,3229,2,0,3229
2025-04-25 10:00:00,1.13418,1.13681,1.13418,1.13598,3876,2,0,3876
2025-04-25 11:00:00,1.13598,1.13644,1.13397,1.13504,2762,2,0,2762
2025-04-25 12:00:00,1.13504,1.13608,1.13447,1.1346,2710,2,0,2710
2025-04-25 13:00:00,1.1346,1.13595,1.13341,1.13559,2961,2,0,2961
2025-04-25 14:00:00,1.13557,1.13666,1.1346,1.13492,2443,2,0,2443
2025-04-25 15:00:00,1.13492,1.13599,1.13491,1.13524,2525,2,0,2525
2025-04-25 16:00:00,1.13523,1.13554,1.1333,1.13535,3610,2,0,3610
2025-04-25 17:00:00,1.13533,1.13805,1.13525,1.13683,3842,2,0,3842
2025-04-25 18:00:00,1.13684,1.13823,1.13579,1.13803,2502,2,0,2502
2025-04-25 19:00:00,1.13803,1.13886,1.13682,1.13686,1989,2,0,1989
2025-04-25 20:00:00,1.13686,1.13826,1.1365,1.13766,2043,2,0,2043
2025-04-25 21:00:00,1.13766,1.13808,1.13691,1.13796,1720,2,0,1720
2025-04-25 22:00:00,1.13796,1.1381,1.13588,1.13592,1481,2,0,1481
2025-04-25 23:00:00,1.13592,1.13644,1.13568,1.13596,870,3,0,870
2025-04-28 00:00:00,1.13585,1.13614,1.13561,1.13602,173,23,0,173
2025-04-28 01:00:00,1.13601,1.13655,1.13398,1.13498,925,2,0,925
2025-04-28 02:00:00,1.13498,1.13548,1.13412,1.13451,853,2,0,853
2025-04-28 03:00:00,1.13451,1.13644,1.13448,1.13637,2207,2,0,2207
2025-04-28 04:00:00,1.13637,1.13665,1.13496,1.13511,2171,2,0,2171
2025-04-28 05:00:00,1.13511,1.13571,1.1343,1.13533,1773,2,0,1773
2025-04-28 06:00:00,1.13533,1.13602,1.1351,1.13561,1355,2,0,1355
2025-04-28 07:00:00,1.1356,1.13725,1.13524,1.13722,1699,2,0,1699
2025-04-28 08:00:00,1.13722,1.13808,1.13717,1.13743,1892,2,0,1892
2025-04-28 09:00:00,1.13737,1.13742,1.13295,1.13316,3049,2,0,3049
2025-04-28 10:00:00,1.13314,1.13617,1.13308,1.13483,3184,2,0,3184
2025-04-28 11:00:00,1.13482,1.13516,1.13353,1.13435,2675,2,0,2675
2025-04-28 12:00:00,1.13435,1.13586,1.13423,1.13497,2673,2,0,2673
2025-04-28 13:00:00,1.13497,1.13605,1.13459,1.13505,2056,2,0,2056
2025-04-28 14:00:00,1.13505,1.13561,1.1341,1.13515,2113,2,0,2113
2025-04-28 15:00:00,1.13515,1.13727,1.13504,1.13509,2962,2,0,2962
2025-04-28 16:00:00,1.13509,1.13739,1.13395,1.13648,3610,2,0,3610
2025-04-28 17:00:00,1.13647,1.14135,1.13573,1.13786,4387,2,0,4387
